Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2025-10-17 00:00:00-04:00,23.950000762939453,23.950000762939453,23.899999618530273,23.899999618530273,200,0.0,0.0,GDFN
2025-10-20 00:00:00-04:00,24.6200008392334,24.649999618530273,24.576000213623047,24.576000213623047,2300,0.0,0.0,GDFN
2025-10-21 00:00:00-04:00,24.582000732421875,24.582000732421875,24.582000732421875,24.582000732421875,100,0.0,0.0,GDFN
2025-10-22 00:00:00-04:00,24.579999923706055,24.579999923706055,24.579999923706055,24.579999923706055,100,0.0,0.0,GDFN
2025-10-23 00:00:00-04:00,24.940000534057617,24.940000534057617,24.84000015258789,24.84000015258789,1700,0.0,0.0,GDFN
2025-10-24 00:00:00-04:00,24.954999923706055,24.954999923706055,24.954999923706055,24.954999923706055,100,0.0,0.0,GDFN
2025-10-27 00:00:00-04:00,24.893999099731445,24.989999771118164,24.893999099731445,24.989999771118164,200,0.0,0.0,GDFN
2025-10-28 00:00:00-04:00,24.898000717163086,24.898000717163086,24.898000717163086,24.898000717163086,100,0.0,0.0,GDFN
2025-10-29 00:00:00-04:00,24.777000427246094,24.777000427246094,24.594999313354492,24.594999313354492,300,0.0,0.0,GDFN
2025-10-30 00:00:00-04:00,24.062999725341797,24.062999725341797,24.062999725341797,24.062999725341797,100,0.0,0.0,GDFN
2025-10-31 00:00:00-04:00,24.31100082397461,24.378000259399414,24.31100082397461,24.320999145507812,700,0.0,0.0,GDFN
2025-11-03 00:00:00-05:00,24.459999084472656,24.506999969482422,24.43000030517578,24.506999969482422,2400,0.0,0.0,GDFN
2025-11-04 00:00:00-05:00,24.020999908447266,24.020999908447266,24.020999908447266,24.020999908447266,100,0.0,0.0,GDFN
2025-11-05 00:00:00-05:00,23.65999984741211,23.68199920654297,23.65999984741211,23.68199920654297,300,0.0,0.0,GDFN
2025-11-06 00:00:00-05:00,23.360000610351562,23.360000610351562,23.360000610351562,23.360000610351562,100,0.0,0.0,GDFN
2025-11-07 00:00:00-05:00,23.68000030517578,23.790000915527344,23.68000030517578,23.790000915527344,2700,0.0,0.0,GDFN
2025-11-10 00:00:00-05:00,24.06100082397461,24.06100082397461,24.06100082397461,24.06100082397461,100,0.0,0.0,GDFN
2025-11-11 00:00:00-05:00,23.829999923706055,23.829999923706055,23.829999923706055,23.829999923706055,100,0.0,0.0,GDFN
2025-11-12 00:00:00-05:00,23.65999984741211,23.65999984741211,23.65999984741211,23.65999984741211,100,0.0,0.0,GDFN
2025-11-13 00:00:00-05:00,23.940000534057617,23.940000534057617,23.715999603271484,23.743999481201172,3600,0.0,0.0,GDFN
2025-11-14 00:00:00-05:00,23.489999771118164,23.6200008392334,23.489999771118164,23.56399917602539,500,0.0,0.0,GDFN
2025-11-17 00:00:00-05:00,23.64299964904785,23.64299964904785,23.54199981689453,23.54199981689453,1300,0.0,0.0,GDFN
2025-11-18 00:00:00-05:00,23.399999618530273,23.450000762939453,23.15999984741211,23.170000076293945,5500,0.0,0.0,GDFN
2025-11-19 00:00:00-05:00,22.299999237060547,22.315000534057617,22.299999237060547,22.315000534057617,300,0.0,0.0,GDFN
2025-11-20 00:00:00-05:00,22.729999542236328,22.760000228881836,22.14699935913086,22.14699935913086,2400,0.0,0.0,GDFN
2025-11-21 00:00:00-05:00,21.69700050354004,21.69700050354004,21.69700050354004,21.69700050354004,200,0.0,0.0,GDFN
2025-11-24 00:00:00-05:00,21.198999404907227,21.198999404907227,21.198999404907227,21.198999404907227,100,0.0,0.0,GDFN
2025-11-25 00:00:00-05:00,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,100,0.0,0.0,GDFN
2025-11-26 00:00:00-05:00,21.61199951171875,21.61199951171875,21.61199951171875,21.61199951171875,100,0.0,0.0,GDFN
2025-11-28 00:00:00-05:00,21.69099998474121,21.69099998474121,21.69099998474121,21.69099998474121,100,0.0,0.0,GDFN
2025-12-01 00:00:00-05:00,21.20400047302246,21.20400047302246,21.145000457763672,21.145000457763672,300,0.0,0.0,GDFN
2025-12-02 00:00:00-05:00,21.385000228881836,21.40999984741211,21.385000228881836,21.40999984741211,300,0.0,0.0,GDFN
2025-12-03 00:00:00-05:00,21.840999603271484,21.840999603271484,21.840999603271484,21.840999603271484,100,0.0,0.0,GDFN
2025-12-04 00:00:00-05:00,22.1299991607666,22.1299991607666,22.03499984741211,22.03499984741211,1700,0.0,0.0,GDFN
2025-12-05 00:00:00-05:00,22.08300018310547,22.08300018310547,22.08300018310547,22.08300018310547,100,0.0,0.0,GDFN
2025-12-08 00:00:00-05:00,22.40999984741211,22.461999893188477,22.40999984741211,22.440000534057617,600,0.0,0.0,GDFN
2025-12-09 00:00:00-05:00,22.860000610351562,22.940000534057617,22.7810001373291,22.7810001373291,900,0.0,0.0,GDFN
2025-12-10 00:00:00-05:00,22.56999969482422,22.875,22.56999969482422,22.875,100,0.0,0.0,GDFN
2025-12-11 00:00:00-05:00,22.790000915527344,22.959999084472656,22.790000915527344,22.895000457763672,4100,0.0,0.0,GDFN
2025-12-12 00:00:00-05:00,22.90999984741211,22.93199920654297,22.90999984741211,22.93199920654297,300,0.0,0.0,GDFN
2025-12-15 00:00:00-05:00,22.899999618530273,22.90999984741211,22.799999237060547,22.85700035095215,1900,0.0,0.0,GDFN
2025-12-16 00:00:00-05:00,22.41200065612793,22.437999725341797,22.381999969482422,22.437999725341797,800,0.0,0.0,GDFN
2025-12-17 00:00:00-05:00,22.530000686645508,22.59000015258789,22.358999252319336,22.358999252319336,600,0.0,0.0,GDFN
2025-12-18 00:00:00-05:00,22.770000457763672,22.812000274658203,22.770000457763672,22.812000274658203,200,0.0,0.0,GDFN
2025-12-19 00:00:00-05:00,23.270000457763672,23.270000457763672,23.2450008392334,23.2450008392334,100,0.0,0.0,GDFN
2025-12-22 00:00:00-05:00,23.347999572753906,23.545000076293945,23.34000015258789,23.545000076293945,800,0.0,0.0,GDFN
2025-12-23 00:00:00-05:00,23.62700080871582,23.62700080871582,23.62700080871582,23.62700080871582,200,0.0,0.0,GDFN
2025-12-24 00:00:00-05:00,23.655000686645508,23.655000686645508,23.655000686645508,23.655000686645508,100,0.0,0.0,GDFN
